	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86
249	249	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					233325	15:25:32.884	1544106325347650															0	250		Fixation	370	806	843	0,70	193,04	8,27	21499	815.0	834.0	818.0	865.0	816.0	849.0	816.0	849.0	218,07	66,09	218,92	57,70	218,50	61,90	238,03	183,26	562,67	295,34	179,21	563,98					591,75	591,75	3,12	3,28	0	0				
250	250	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					233711	15:25:33.270	1544106325734225															0	251		Fixation	210	780	849	0,98	0,00	166,96	21615	770.0	846.0	759.0	870.0	764.0	858.0	764.0	858.0	206,06	62,73	203,18	56,51	204,62	59,62	237,71	183,30	562,78	295,13	179,24	564,02					591,89	591,89	3,18	3,34	0	0				
251	251	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					233938	15:25:33.497	1544106325960868															0	252		Fixation	293	817	849	3,84	14,85	14,85	21683	827.0	833.0	836.0	869.0	831.0	851.0	831.0	851.0	221,19	66,37	223,73	56,65	222,46	61,51	237,57	183,26	562,95	295,02	179,22	564,17					592,03	592,03	3,12	3,31	0	0				
252	252	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					234264	15:25:33.823	1544106326287439															0	253		Fixation	257	957	812	5,74	357,82	342,97	21781	948.0	792.0	955.0	812.0	951.0	802.0	951.0	802.0	253,59	77,25	255,54	71,95	254,57	74,60	237,84	183,35	563,05	295,25	179,35	564,27					592,14	592,14	3,15	3,24	0	0				
253	253	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					234548	15:25:34.107	1544106326570766															0	254		Fixation	320	1089	817	0,90	50,53	52,71	21866																			-34,01										4	4				
254	254	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					234884	15:25:34.443	1544106326907395															0	255		Fixation	227	1108	794	10,74	181,92	131,38	21967																			-34,01										4	4				
255	255	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					235148	15:25:34.707	1544106327170647															0	256		Fixation	280	868	802	3,41	180,83	358,92	22046	873.0	794.0	873.0	828.0	873.0	811.0	873.0	811.0	233,73	76,77	233,58	67,67	233,65	72,22	237,99	183,24	562,57	295,46	179,21	563,85					591,65	591,65	3,06	3,23	0	0				
256	256	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					235448	15:25:35.007	1544106327470637															0	257		Fixation	303	799	803	10,01	5,46	184,62	22136																			-34,01										4	4				
257	257	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					235788	15:25:35.347	1544106327810629															0	258		Fixation	180	1009	783	5,82	119,21	113,75	22238	1010.0	773.0	1012.0	804.0	1011.0	788.0	1011.0	788.0	270,40	82,47	270,90	73,97	270,65	78,22	238,10	183,26	562,31	295,57	179,33	563,68					591,42	591,42	3,14	3,28	0	0				
258	258	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					236008	15:25:35.567	1544106328030555															0	259		Fixation	357	903	594	2,75	271,12	151,91	22304	897.0	583.0	913.0	600.0	905.0	591.0	905.0	591.0	240,17	133,42	244,36	128,79	242,26	131,11	238,00	183,56	562,34	295,40	179,56	563,66					591,56	591,56	3,06	3,23	0	0				
259	259	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					236391	15:25:35.950	1544106328413874															0	260		Fixation	140	905	696	2,61	178,81	267,70	22419	905.0	687.0	911.0	717.0	908.0	702.0	908.0	702.0	242,09	105,53	243,92	97,33	243,00	101,43	237,98	183,21	562,02	295,45	179,19	563,42					591,13	591,13	3,04	3,24	0	0				
260	260	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					236554	15:25:36.113	1544106328577135															0	261		Fixation	297	808	694	1,59	354,17	175,36	22468	796.0	692.0	780.0	714.0	788.0	703.0	788.0	703.0	212,99	104,20	208,82	98,27	210,91	101,24	237,57	183,16	562,09	295,07	179,14	563,40					591,19	591,19	3,03	3,13	0	0				
261	261	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					236871	15:25:36.430	1544106328893839															0	262		Fixation	207	867	700	1,66	17,90	23,73	22563	877.0	699.0	876.0	715.0	876.0	707.0	876.0	707.0	234,81	102,29	234,42	97,88	234,62	100,09	237,71	183,30	562,35	295,24	179,25	563,60					591,48	591,48	2,98	3,12	0	0				
262	262	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					237291	15:25:36.850	1544106329313778															0	263		Fixation	67	926	681	10,49	246,98	229,07	22689	923.0	693.0	928.0	672.0	925.0	682.0	925.0	682.0	246,88	103,79	248,26	109,51	247,57	106,65	237,86	183,43	562,37	295,51	179,38	563,73					591,54	591,54	2,97	2,96	0	0				
263	263	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					237394	15:25:36.953	1544106329417043															0	264		Fixation	360	845	871	1,69	150,38	263,40	22720																			-34,01										4	4				
264	264	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					237774	15:25:37.333	1544106329796995															0	265		Fixation	267	815	854	4,39	90,34	299,96	22834	811.0	842.0	811.0	863.0	811.0	852.0	811.0	852.0	217,09	63,85	217,13	58,36	217,11	61,11	237,82	182,88	561,90	295,30	178,81	563,16					590,90	590,90	3,05	3,18	0	0				
265	265	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					238081	15:25:37.640	1544106330103616															0	266		Fixation	693	814	688	3,09	104,60	14,25	22926	816.0	689.0	810.0	706.0	813.0	697.0	813.0	697.0	218,45	105,06	216,89	100,51	217,67	102,79	237,94	183,13	561,85	295,27	179,07	563,13					590,94	590,94	2,95	3,09	0	0				
266	266	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					238807	15:25:38.366	1544106330830164															0	267		Fixation	113	785	577	1,32	74,59	329,99	23144	784.0	576.0	780.0	585.0	782.0	580.0	782.0	580.0	209,87	135,23	208,65	132,98	209,26	134,10	237,80	183,17	561,80	295,18	179,09	562,97					590,92	590,92	2,94	3,07	0	0				
267	267	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					238940	15:25:38.499	1544106330963521															0	268		Fixation	190	798	530	4,45	12,43	297,85	23184	794.0	534.0	799.0	524.0	796.0	529.0	796.0	529.0	212,43	146,53	213,70	149,21	213,07	147,87	237,76	183,22	561,79	295,16	179,14	562,90					590,93	590,93	2,98	3,03	0	0				
268	268	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					239154	15:25:38.713	1544106331176822															0	269		Fixation	290	889	510	10,50	351,98	339,55	23248																			-34,01										4	4				
269	269	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					239484	15:25:39.043	1544106331506757															0	270		Fixation	467	1124	543	2,95	173,64	181,66	23347	1114.0	547.0	1137.0	557.0	1125.0	552.0	1125.0	552.0	298,06	143,13	304,28	140,52	301,17	141,83	238,46	182,74	561,41	295,84	178,81	562,99					590,38	590,38	2,98	3,07	0	0				
270	270	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					239974	15:25:39.533	1544106331996682															0	271		Fixation	440	1016	531	9,18	225,92	52,28	23494	1001.0	533.0	1014.0	526.0	1007.0	529.0	1007.0	529.0	267,98	146,72	271,32	148,81	269,65	147,77	237,63	183,00	562,71	295,17	179,69	564,08					591,71	591,71	3,00	3,08	0	0				
271	271	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					240460	15:25:40.019	1544106332483285															0	272		Fixation	323	778	776	8,02	353,02	127,10	23640	785.0	766.0	796.0	785.0	790.0	775.0	790.0	775.0	210,01	84,19	213,12	79,26	211,56	81,72	234,70	182,55	560,20	292,13	179,57	561,51					589,31	589,31	3,08	3,23	0	0				
272	272	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					240814	15:25:40.373	1544106332836624															0	273		Fixation	193	942	796	1,62	357,48	4,45	23746																			-34,01										4	4				
273	273	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					241033	15:25:40.592	1544106333056542															0	274		Fixation	450	1033	800	2,04	187,31	189,83	23812																			-34,01										4	4				
274	274	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					241517	15:25:41.076	1544106333539838															0	275		Fixation	277	814	828	4,43	1,26	173,95	23957																			-34,01										4	4				
275	275	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					241817	15:25:41.376	1544106333839833															0	276		Fixation	510	905	826	6,10	0,50	359,24	24047	908.0	824.0	919.0	833.0	913.0	828.0	913.0	828.0	243,05	68,83	245,82	66,26	244,44	67,54	236,73	182,53	559,97	294,27	178,65	561,71					589,02	589,02	3,04	3,21	0	0				
276	276	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					242363	15:25:41.922	1544106334386414															0	277		Fixation	473	1133	824	1,48	158,90	158,40	24211	1137.0	816.0	1148.0	844.0	1142.0	830.0	1142.0	830.0	304,30	70,91	307,24	63,27	305,77	67,09	236,51	182,47	560,84	294,00	178,75	562,91					589,81	589,81	3,01	3,14	0	0				
277	277	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					242860	15:25:42.419	1544106334882967															0	278		Fixation	297	1081	804	7,17	179,36	20,46	24360	1059.0	781.0	1083.0	815.0	1071.0	798.0	1071.0	798.0	283,46	80,33	289,92	71,07	286,69	75,70	235,94	182,35	561,22	293,56	178,69	563,14					590,14	590,14	3,07	3,26	0	0				
278	278	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					243196	15:25:42.756	1544106335219577															0	279		Fixation	473	813	801	1,24	300,88	121,53	24461	815.0	785.0	812.0	820.0	813.0	802.0	813.0	802.0	218,17	79,09	217,32	69,88	217,75	74,48	235,17	182,32	561,53	292,70	178,65	563,32					590,45	590,45	3,07	3,29	0	0				
279	279	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					243820	15:25:43.379	1544106335842885															0	280		Fixation	320	837	841	2,37	3,87	62,99	24648	862.0	825.0	824.0	867.0	843.0	846.0	843.0	846.0	230,75	68,50	220,50	57,26	225,62	62,88	235,57	182,39	561,62	293,45	178,59	563,45					590,54	590,54	3,14	3,33	0	0				
280	280	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					244166	15:25:43.725	1544106336189470															0	281		Fixation	393	926	835	4,30	2,14	358,27	24752	948.0	815.0	911.0	851.0	929.0	833.0	929.0	833.0	253,59	71,15	243,83	61,52	248,71	66,34	235,72	182,06	561,44	293,41	178,35	563,46					590,25	590,25	3,10	3,28	0	0				
281	281	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					244590	15:25:44.149	1544106336612759															0	282		Fixation	330	1087	829	1,89	1,62	359,48	24879	1097.0	811.0	1085.0	842.0	1091.0	826.0	1091.0	826.0	293,46	72,11	290,25	63,85	291,86	67,98	235,77	181,84	561,41	293,40	178,22	563,57					590,14	590,14	2,93	3,08	0	0				
282	282	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					244943	15:25:44.502	1544106336966082															0	283		Fixation	253	1158	827	1,59	1,92	0,30	24985	1178.0	806.0	1159.0	850.0	1168.0	828.0	1168.0	828.0	315,15	73,45	310,27	61,81	312,71	67,63	235,93	181,98	561,71	293,58	178,38	563,88					590,46	590,46	2,86	3,02	0	0				
283	283	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					245220	15:25:44.779	1544106337242684															0	284		Fixation	257	1218	825	3,30	183,24	181,33	25068	1247.0	811.0	1215.0	841.0	1231.0	826.0	1231.0	826.0	333,60	72,35	325,26	64,22	329,43	68,28	236,01	182,04	561,88	293,68	178,41	563,99					590,64	590,64	2,85	3,00	0	0				
284	284	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					245503	15:25:45.062	1544106337525985															0	285		Fixation	260	1094	832	1,28	196,98	13,74	25153	1090.0	803.0	1075.0	838.0	1082.0	820.0	1082.0	820.0	291,56	74,42	287,71	64,96	289,63	69,69	235,85	181,99	561,77	293,47	178,35	563,89					590,53	590,53	2,91	3,07	0	0				
285	285	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					245783	15:25:45.342	1544106337805960															0	286		Fixation	227	1048	846	7,23	182,32	345,34	25237	1045.0	835.0	1040.0	868.0	1042.0	851.0	1042.0	851.0	279,53	65,74	278,30	56,84	278,92	61,29	235,84	182,01	562,13	293,52	178,37	564,15					590,87	590,87	3,02	3,18	0	0				
286	286	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					246049	15:25:45.608	1544106338072586															0	287		Fixation	303	776	857	12,49	64,82	242,50	25317	772.0	843.0	745.0	877.0	758.0	860.0	758.0	860.0	206,53	63,72	199,46	54,63	203,00	59,17	235,15	182,08	562,38	292,69	178,41	564,21					591,15	591,15	3,08	3,29	0	0				
287	287	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					246416	15:25:45.975	1544106338439227															0	288		Fixation	167	975	435	2,39	83,46	18,64	25427	966.0	427.0	978.0	426.0	972.0	426.0	972.0	426.0	258,50	175,26	261,61	175,63	260,06	175,45	235,52	182,82	562,56	292,78	179,23	564,47					591,57	591,57	3,11	3,21	0	0				
288	288	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					246613	15:25:46.172	1544106338635869															0	289		Fixation	177	985	348	0,74	36,12	312,65	25486	983.0	345.0	996.0	363.0	989.0	354.0	989.0	354.0	263,14	197,39	266,48	192,52	264,81	194,96	235,57	182,95	562,62	292,91	179,34	564,45					591,68	591,68	3,10	3,17	0	0				
289	289	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					246806	15:25:46.365	1544106338829162															0	290		Fixation	347	1007	332	22,32	283,67	247,56	25544	1011.0	328.0	1017.0	330.0	1014.0	329.0	1014.0	329.0	270,54	201,92	272,18	201,40	271,36	201,66	235,54	182,93	562,66	292,96	179,42	564,60					591,71	591,71	3,08	3,17	0	0				
290	290	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					247213	15:25:46.772	1544106339235717															0	291		Fixation	207	1120	795	1,30	259,91	336,23	25666																			-34,01										4	4				
291	291	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					247433	15:25:46.992	1544106339455713															0	292		Fixation	197	1115	823	11,35	119,34	219,44	25732																			-34,01										4	4				
292	292	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					247679	15:25:47.238	1544106339702288															0	293		Fixation	117	996	612	2,98	139,70	20,36	25806	979.0	590.0	1004.0	634.0	991.0	612.0	991.0	612.0	261,93	131,50	268,73	119,82	265,33	125,66	235,12	182,27	563,32	292,45	178,67	565,02					592,09	592,09	3,09	3,37	0	0				
293	293	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					247823	15:25:47.382	1544106339845652															0	294		Fixation	167	912	541	3,83	171,34	31,63	25849	904.0	534.0	923.0	558.0	913.0	546.0	913.0	546.0	241,99	146,66	247,01	140,19	244,50	143,43	234,96	182,47	563,27	292,35	178,90	565,06					592,13	592,13	3,03	3,29	0	0				
294	294	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					248016	15:25:47.575	1544106340038984															0	295		Fixation	293	833	529	2,81	349,04	177,71	25907																			-34,01										4	4				
295	295	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					248329	15:25:47.888	1544106340352251															0	296		Fixation	317	890	540	1,74	0,90	11,86	26001	898.0	547.0	912.0	552.0	905.0	549.0	905.0	549.0	240,37	143,01	243,97	141,62	242,17	142,32	234,80	182,34	563,15	292,21	178,73	564,79					591,98	591,98	3,06	3,22	0	0				
296	296	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					248666	15:25:48.225	1544106340688872															0	297		Fixation	280	954	539	3,46	0,00	359,10	26102	960.0	539.0	964.0	525.0	962.0	532.0	962.0	532.0	256,80	145,25	257,97	148,99	257,39	147,12	235,12	182,30	563,00	292,60	178,72	564,80					591,81	591,81	3,01	3,13	0	0				
297	297	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					248969	15:25:48.528	1544106340992177															0	298		Fixation	347	1033	539	15,25	283,26	283,26	26193																			-34,01										4	4				
298	298	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					249362	15:25:48.921	1544106341385427															0	299		Fixation	147	1107	852	0,69	142,61	219,35	26311	1111.0	845.0	1097.0	863.0	1104.0	854.0	1104.0	854.0	297,32	63,17	293,62	58,33	295,47	60,75	235,77	181,83	563,13	293,07	178,24	564,87					591,73	591,73	3,05	3,20	0	0				
299	299	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					249522	15:25:49.081	1544106341545436															0	300		Fixation	203	1086	836	2,08	165,92	23,31	26359	1079.0	820.0	1089.0	835.0	1084.0	827.0	1084.0	827.0	288,84	69,79	291,44	65,90	290,14	67,84	235,73	181,88	563,17	293,20	178,29	564,99					591,79	591,79	3,09	3,23	0	0				
300	300	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					249746	15:25:49.305	1544106341768765															0	301		Fixation	93	1038	824	14,52	91,33	285,41	26426																			-34,01										4	4				
301	301	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					249879	15:25:49.438	1544106341902063															0	302		Fixation	320	1031	524	1,92	350,51	259,18	26466																			-34,01										4	4				
302	302	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					250219	15:25:49.778	1544106342242011															0	303		Fixation	407	1097	535	2,23	353,75	3,25	26568																			-34,01										4	4				
303	303	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					250645	15:25:50.205	1544106342668636															0	304		Fixation	417	1152	541	13,49	246,11	252,35	26696	1161.0	535.0	1171.0	543.0	1166.0	539.0	1166.0	539.0	310,75	146,39	313,29	144,11	312,02	145,25	236,15	182,50	563,42	293,66	178,94	565,43					592,23	592,23	3,04	3,16	0	0				
304	304	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					251105	15:25:50.664	1544106343128542															0	305		Fixation	153	1032	811	0,66	189,33	303,23	26834																			-34,01										4	4				
305	305	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					251285	15:25:50.844	1544106343308540															0	306		Fixation	203	916	830	0,49	189,09	359,76	26888																			-34,01										4	4				
306	306	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					251509	15:25:51.068	1544106343531844															0	307		Fixation	150	847	841	3,85	33,57	204,48	26955																			-34,01										4	4				
307	307	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					251682	15:25:51.241	1544106343705154															0	308		Fixation	190	912	798	8,14	52,05	18,48	27007	907.0	783.0	920.0	807.0	913.0	795.0	913.0	795.0	242,61	79,64	246,11	73,34	244,36	76,49	235,44	182,14	563,59	292,92	178,51	565,35					592,28	592,28	3,18	3,30	0	0				
308	308	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					251919	15:25:51.478	1544106343941780															0	309		Fixation	173	1099	559	0,96	40,52	348,47	27078	1083.0	562.0	1105.0	597.0	1094.0	579.0	1094.0	579.0	289,71	139,11	295,65	129,60	292,68	134,35	236,02	182,45	563,51	293,30	178,91	565,45					592,30	592,30	3,07	3,25	0	0				
309	309	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					252112	15:25:51.671	1544106344135081															0	310		Fixation	127	1126	536	3,34	174,87	134,36	27136	1116.0	525.0	1140.0	541.0	1128.0	533.0	1128.0	533.0	298,72	148,90	305,03	144,61	301,88	146,76	236,02	182,44	563,41	293,45	178,90	565,45					592,21	592,21	3,05	3,16	0	0				
310	310	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					252265	15:25:51.824	1544106344288389															0	311		Fixation	170	1003	525	3,05	185,63	10,75	27182	1002.0	514.0	1009.0	546.0	1005.0	530.0	1005.0	530.0	268,13	152,01	269,95	143,48	269,04	147,75	235,71	182,44	563,63	293,16	178,85	565,52					592,42	592,42	3,05	3,19	0	0				
311	311	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					252462	15:25:52.021	1544106344485008															0	312		Fixation	433	891	536	2,32	188,72	3,10	27241	884.0	526.0	890.0	554.0	887.0	540.0	887.0	540.0	236,63	148,65	238,11	141,10	237,37	144,87	235,46	182,43	563,46	292,90	178,77	565,15					592,27	592,27	3,05	3,19	0	0				
312	312	n.a.	n.a.	n.a	n.a.	n.a.	n.a.	n.a.	405945	1920 x 1080		I-VT filter	Screen Recordings (1)	0	0	1920	1080	VS	161674	284985	123312					252919	15:25:52.478	1544106344941683															0	313		Fixation	437	806	549	3,14	341,35	152,63	27378	802.0	549.0	794.0	556.0	798.0	552.0	798.0	552.0	214,71	142,46	212,42	140,80	213,56	141,63	235,31	182,43	563,51	292,83	178,65	564,98					592,33	592,33	3,06	3,17	0	0				
